gene_names	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Tdrp	527.241042009425	0.164256928986247	0.163875069656132	1.00233018561589	0.316184148302417	0.505047661053109
Tead1	488.722494314509	0.539075549856296	0.151029182974313	3.56934692514349	0.000357872252000973	0.0043545334252198
Tead2	31.4452178923499	0.684751336480382	0.342057408823943	2.00186085381014	0.0452996988744093	0.137651986677111
Tead3	102.251817801892	0.190093911306065	0.153797735157506	1.23599941905118	0.216458779611361	0.392328579665158
Tead4	65.2247496413648	-0.383918160592346	0.257144476751439	-1.49300566530717	0.135435703939793	0.289244739011847
Tec	192.266124256763	0.126958643371666	0.281626548335461	0.450804954724788	0.652130129984011	0.79149051083397
Tecpr1	3909.75028005896	-0.40382561647982	0.123771052481256	-3.26268225392181	0.00110363183513476	0.00976377009470792
Tecpr2	2621.78441901548	-0.564081059640223	0.246235513010654	-2.29081927599865	0.0219738683044241	0.0837188726459294
Tecr	9653.45593779563	-0.243865816344264	0.13894320746683	-1.75514745046089	0.0792340897330508	0.201884953197784
Tecrl	3.45533858875287	0.130992870921754	0.701184338260318	0.186816595542843	0.851804434628789	0.917919965146071
Tecta	198.765387004463	0.568477024625334	0.385519870560063	1.47457256560986	0.140327495137324	0.296596823523068
Tectb	15.816056031835	0.593162453808395	0.518350028592174	1.14432800441703	0.25248763357127	0.433954121483769
Tedc1	200.339332525781	0.202819255492295	0.119942013695592	1.69097757527268	0.0908410856415385	0.221810675604623
Tedc2	175.178476195276	0.423237486217835	0.17594913619083	2.40545361790695	0.016152402210525	0.0671915612155264
Teddm1	0.21816135647259	1.51608186183472	4.08401432610767	0.371223443596401	0.710471113208982	NA
Teddm1b	0.0437198321931501	0	4.08515798672753	0	1	NA
Tef	7321.09591665714	-0.550840490310243	0.13888315967569	-3.966215137937	7.30229554488257e-05	0.00141248720242145
Tefm	210.195008262582	0.248377642771383	0.109330834666277	2.27179865158383	0.023098674348134	0.0865912991110397
Tek	870.161056086708	-0.0301900515236995	0.147257077191183	-0.205015963236211	0.837559653066001	0.910202331773639
Tekt1	47.0778713665314	-0.352056578205343	0.394011059549511	-0.893519533710205	0.371579016185045	0.559867783248454
Tekt2	24.7170819033967	-0.0361540836367362	0.36452013679668	-0.099182678779971	0.920993227372197	0.957382989832971
Tekt3	6.15804993919313	0.28027134526513	0.743562424309686	0.376930485056895	0.706225265698621	0.828351816987621
Tekt4	29.885572553838	-0.528854890119467	0.421725473638765	-1.25402642993405	0.209832399016562	0.384585260822016
Tekt5	76.0736084260824	-0.165478185649716	0.47803754081622	-0.3461614863284	0.729221356939408	0.842925851647937
Telo2	620.414935475097	-0.0499018676950621	0.106960679331507	-0.466544042230691	0.640826130295395	0.783694191214074
Ten1	181.231276717769	-0.390988573372678	0.125745417796792	-3.10936637074543	0.00187489073104155	0.0142606524837948
Tenm1	5442.13400218341	0.072819809657603	0.361032296740783	0.201698879338451	0.840152138753487	0.911585417208833
Tenm2	2716.42294518835	-0.843904431259499	0.368332033634898	-2.29115133682889	0.0219546623567547	0.0836756410545715
Tenm3	4486.76962960591	-1.04309866645716	0.309621082652943	-3.36895232559593	0.000754544786475885	0.00732752719707717
Tenm4	3742.38382085696	-0.77510344468279	0.358952346887286	-2.1593491487219	0.0308230898109439	0.105683540343828
Tent2	813.558366762491	0.367297034579902	0.101631750784713	3.61399889054305	0.000301510351053916	0.00384768059231776
Tent4a	1390.46308506765	0.143497079777043	0.0937146603462418	1.53121271791279	0.125716828610245	0.275990977072179
Tent4b	2394.91849261165	0.00481391699227918	0.0996772437967633	0.0482950451769563	0.961481103323967	0.979249939071692
Tent5a	105.680423715783	-0.0516090719848873	0.29251921912626	-0.176429679181563	0.85995638974682	0.922387387436625
Tent5b	81.9277216619432	0.973361172954027	0.305054216882036	3.1907809139725	0.00141888829872031	0.0116555556629765
Tent5c	704.027751922126	0.910827681157057	0.29485185862182	3.08910272912776	0.00200762006544083	0.0149709032050439
Tent5d	2.67667721156125	1.19394483146952	0.764749513088337	1.56122339541994	0.118471050778086	0.264572497284595
Tep1	1008.64405958683	0.157324463767394	0.138531683088569	1.1356569144317	0.256100179200146	0.438028546285681
Tepp	6.57914826284523	0.635784049737182	0.641101953512034	0.991705057603209	0.32134142316932	0.510335004012054
Tepsin	517.155990287117	0.0883910505506042	0.131028698041864	0.674593061455612	0.499934342491783	0.673663761623012
Terb1	57.6633205342268	0.999297471823801	0.210470973017004	4.74791111334421	2.05528320015151e-06	0.000115818071047321
Terb2	0.305330841196476	0	4.08515798672753	0	1	NA
Terf1	279.00437743672	0.414841553377016	0.128095748444947	3.23852710502182	0.00120148603868064	0.010395111724013
Terf2	620.550159842557	-0.190680505236509	0.10795946251603	-1.7662231803738	0.0773584135764824	0.198789092332922
Terf2ip	1549.05500574481	-0.46075236310958	0.180862729620823	-2.54752520917684	0.0108490014264135	0.0502638056583723
Tert	42.8064629357812	0.330385421894287	0.384029011806165	0.860313704791255	0.38961614030143	0.576563716994894
Tes	352.101286437438	-0.150736449238551	0.30944978644448	-0.487111175517311	0.626179547157443	0.77388938740244
Tesc	1356.90914606975	0.465274184361541	0.372910582389763	1.24768297370344	0.212147178941531	0.387143625345115
Tescl	0.229797786484666	0.355636702983952	2.80862206755568	0.126623196154497	0.89923863684011	NA
Tesk1	1445.07547299517	-0.102100490871244	0.212889300982281	-0.479594279281052	0.631515914944004	0.777686783279943
Tesk2	285.768713872662	0.753873355382654	0.227312514321056	3.31646217382421	0.000911649275575231	0.0084615957677551
Tesl	0.495786294057285	-0.168977505472026	3.57773274554565	-0.0472303320258918	0.962329653029267	NA
Tesmin	2.79245869665944	-0.0390914084656164	0.848208579765642	-0.0460870231664213	0.963240889031791	0.980452180859634
Testin	0.558878942275831	1.65482475764391	2.42530101096642	0.682317267077912	0.495038356979317	NA
Tet1	1215.64594528457	0.619668768034747	0.152506524236816	4.06322792507231	4.83987284891669e-05	0.00105984903852698
Tet2	1654.86143613389	0.381221212329618	0.139260535645391	2.73746765774582	0.00619142077085178	0.0336398499240937
Tet3	4742.63588522234	0.501531256613766	0.152105316347254	3.29726316382511	0.000976319757645919	0.00891705378649939
Tex10	457.669904929096	-0.0538152692806154	0.0767216688803765	-0.70143507129027	0.483031541438235	0.660933872259317
Tex101	0.34585372427558	0.724608001954409	3.08918949437864	0.23456249714463	0.814548320418184	NA
Tex12	2.36968388554936	0.401329036316639	0.732212755293075	0.548104404649442	0.583620216348835	0.743848807247546
Tex13a	2.64214002726191	1.72112893053867	2.4543063840935	0.70126897835307	0.483135169567374	0.661021104813334
Tex13c	0.436490337775927	0	4.08515798672753	0	1	NA
Tex13c3	0.519682097228782	0	4.08515798672753	0	1	NA
Tex14	70.9447269207857	1.73642311358358	0.771724544926172	2.25005557358513	0.0244454177581525	0.089851816003746
Tex15	219.132944380991	-0.230481685798275	0.380723313003938	-0.605378441314129	0.54492757222042	0.713133683168698
Tex19.1	5.8894349441621	-0.700610730783266	1.46312285939441	-0.478846138097556	0.632048090982127	0.778148413678515
Tex19.2	4.38193545333992	1.48827162330274	0.745199215096593	1.99714598882103	0.0458093263499235	0.138649115008706
Tex2	3672.89172517964	-0.0229767949891919	0.0846006623960102	-0.271591194896785	0.785936370515906	0.879900662305211
Tex21	5.23740067033313	0.796776116225384	0.535686102837769	1.48739366581381	0.13691086886845	0.291663605740151
Tex22	17.2742750594344	1.26323417307284	0.365790412050848	3.45343708160738	0.000553491402599478	0.00590426446646817
Tex26	15.9979173053277	0.175175817063714	0.479023156447132	0.36569383902644	0.714593543919856	0.834271228787904
Tex261	849.338642479832	0.0154358955255388	0.177015862461412	0.0872006345132132	0.930512035010891	0.963045389547077
Tex264	1114.84379007475	-0.56643916785038	0.106098163687713	-5.3388215984362	9.35526428139911e-08	1.45106703658334e-05
Tex28	0.215187188781405	1.19501326877409	4.08515798672753	0.29252559451963	0.769884793652018	NA
Tex29	1.80367242418055	0.399936660971443	1.07661410424296	0.371476334366494	0.71028277940683	NA
Tex30	158.874367331128	0.540630249227537	0.270914797597019	1.99557297727131	0.0459804233432086	0.138938657994963
Tex33	3.36058476269005	0.222460887763828	0.839530129099332	0.264982613551332	0.791022855583126	0.882530337321396
Tex35	6.77208545477091	0.214366646555076	0.818230334155584	0.26198814393297	0.793330582806297	0.883498817998598
Tex36	0.410865426395212	1.78240043173337	1.87040101995718	0.952950951542025	0.340614922653747	NA
Tex37	0.172755376305878	0	4.08515798672753	0	1	NA
Tex38	6.38158063749213	0.101161085874633	0.613768387680904	0.164819641912262	0.869085943467895	0.927484127196887
Tex43	13.9078971774394	-0.0211513980315979	0.450452546023282	-0.0469558851833078	0.962548387242421	0.979927815225549
Tex44	0	NA	NA	NA	NA	NA
Tex45	0.326930129539578	1.87693622294417	4.07789182763145	0.460271214215691	0.645321560348489	NA
Tex46	0.187171943607027	0	4.08515798672753	0	1	NA
Tex47	0.695477966541189	0.670405457925775	2.38711745338896	0.280843096754208	0.778830746867559	NA
Tex48	0.246859699349675	1.19501326877826	4.08515798672754	0.292525594520652	0.769884793651237	NA
Tex49	2.59417778293168	0.374955866724493	0.930172454397756	0.403103601866237	0.686872010991253	0.814935394088319
Tex50	0.343594559610615	0.906477269193327	4.08515798672753	0.221895278502919	0.824395406127399	NA
Tex52	34.8653041995639	1.11997936334775	0.37401588975469	2.99447000522443	0.00274922085419668	0.0188243841800985
Tex55	1.10480003289534	1.70394659975082	2.03054951148669	0.839155406017781	0.401382107878821	NA
Tex9	166.867851002169	0.991765773827725	0.271845055503766	3.64827593420762	0.000264006008173609	0.0035067528826073
Tf	18947.9136876343	-0.0888678091494635	0.329492237842459	-0.269711389049335	0.78738229796485	0.880688863956226
Tfam	528.527898076305	-0.0850716515467562	0.132083132391241	-0.644076575158492	0.519525779508705	0.691186103283773
Tfap2a	137.373141892159	0.762033264582367	0.607956815976006	1.25343321196097	0.210048090988079	0.384790275644755
Tfap2b	598.411270653421	0.611398286967175	0.743632650532092	0.822177840805808	0.410975688445113	0.596614763758179
Tfap2c	4.06183648818881	-0.925888509058495	1.20960680832439	-0.765445847928949	0.444006100727111	0.626087881231144
Tfap2d	24.580049085387	-2.23869515725255	1.16758536023125	-1.91737172587464	0.0551907235942989	0.1581058351858
Tfap2e	1.44106828010329	-0.0832904633052492	2.22239152485104	-0.0374778531927814	0.970103998330792	NA
Tfap4	225.055522885411	0.16843932797794	0.270597876351377	0.622470989976352	0.533632213576298	0.703766250819328
Tfb1m	458.182317254107	0.0223486684573313	0.100679209498408	0.22197898224146	0.824330244924476	0.901864070279289
Tfb2m	623.555498329249	-0.103771438183247	0.108588075477288	-0.955643036559318	0.33925261068056	0.528402755543704
Tfcp2	783.228589366452	-0.184123010078186	0.0855762707636262	-2.1515661810826	0.0314315381232853	0.107276221426745
Tfcp2l1	623.814118924988	0.244233299760247	0.304478429333209	0.802136625228608	0.422473930936973	0.607349783465631
Tfdp1	1199.52480142344	-0.278801895139901	0.14319344256203	-1.94702976722643	0.0515311660355254	0.150155060532766
Tfdp2	933.71399216366	0.490855610528366	0.112826869129758	4.35052053038757	1.35814737678984e-05	0.000422401671013981
Tfe3	933.388300596357	-0.243233938958117	0.0655131218298945	-3.71275146358736	0.000205018193936661	0.00297859081884038
Tfeb	410.73962354369	0.486614895539207	0.200149475936044	2.43125740531392	0.0150465207271571	0.0639062705852124
Tfec	8.93700458093342	-0.194426179470847	0.734245915139295	-0.264797087000425	0.791165781057046	0.882560527557803
Tff1	0.172047392150304	0	4.08515798672753	0	1	NA
Tff2	0	NA	NA	NA	NA	NA
Tff3	24.9449218804881	-0.268261467094881	1.11318948467542	-0.240984550058969	0.809567090973676	0.893330499705994
Tfg	1443.07128339388	0.246233402848713	0.140173714943936	1.75663035646302	0.0789808352426393	0.201395804744084
Tfip11	989.368102177379	-0.301453668049323	0.144928197602152	-2.08002081745924	0.037523623489042	0.121276877866611
Tfpi	919.037321324828	-0.0239149492960747	0.172067960060128	-0.13898548740694	0.889461617109537	0.939994967704065
Tfpi2	9.1880282499903	1.04762563226919	0.507814218499989	2.06300964822081	0.039111711513182	0.12489979613832
Tfpt	324.469285438793	-0.0429636086585224	0.100709301498433	-0.426610134508687	0.669663314887493	0.803024361320166
Tfr2	62.6623937904466	0.895443035087428	0.301741743261268	2.96758090348837	0.003001532794354	0.020022699851914
Tfrc	3097.30852650749	-0.144762946307646	0.117700985904423	-1.22992127207158	0.218726587592016	0.395099775799591
Tg	10.3887221769315	-0.263995455318737	0.500910939752885	-0.527030724162212	0.598172252696607	0.754439357989929
tGap1	57.5667393380383	1.13621334293124	0.32038503826901	3.54639951063266	0.000390533655506921	0.00458533644023104
Tgds	351.226995963878	0.335692723732935	0.133540650854409	2.51378678765704	0.011944262034146	0.0540540627190933
Tgfa	1115.52773635313	0.263330782656712	0.24821374289435	1.06090331496591	0.288733842621122	0.474666186470308
Tgfb1	273.640127215999	-0.0752740877939334	0.216062273714835	-0.348390704678422	0.727546782393859	0.841805193811894
Tgfb1i1	496.872604861549	0.121567926197752	0.366906792556271	0.331331904080537	0.740393795026486	0.849142655330985
Tgfb2	1174.33464812836	-0.465378575005715	0.226940214444572	-2.05066597008694	0.0402994871084159	0.127270832119682
Tgfb3	322.623749783915	0.406462318940324	0.187517300056473	2.16759903655776	0.0301892071285071	0.104390172417452
Tgfbi	233.021409263774	0.0483134708629591	0.306245321394555	0.157760682327988	0.874645381556441	0.930867207206934
Tgfbr1	1717.16600240765	0.0885967997753731	0.152386047375591	0.581397058990614	0.560972879153804	0.726213927600625
Tgfbr2	1152.17904266058	-0.0658112197463392	0.170449242251399	-0.386104501710093	0.699419275992748	0.823690916320815
Tgfbr3	1242.9989256412	-0.0621479169974872	0.152184042099611	-0.408373415110164	0.682999548000095	0.812259379620416
Tgfbr3l	0.061829401868057	0	4.08515798672752	0	1	NA
Tgfbrap1	1323.99083570608	-0.260408934773666	0.0904296440745766	-2.8796854995792	0.00398072044302527	0.0244854711767592
Tgif1	120.084444118246	-0.334693676366866	0.408372961698327	-0.819578443624068	0.412456466493953	0.598031211849057
Tgif2	55.3314942567514	0.54555879566712	0.270093065293007	2.01989190309377	0.0433946013438983	0.133808092722805
Tgm1	20.4980398110972	1.13863358195726	0.414438598520255	2.74741200752712	0.00600676244944892	0.0329388359657674
Tgm2	689.206411676763	-0.282485587217011	0.259796952484113	-1.08733218198272	0.276890030914463	0.461446269475123
Tgm3	5.61516378349278	0.173461798521574	0.803090134967871	0.215992938985004	0.828993251538015	0.904461891133495
Tgm4	38.985540937839	0.504913456644546	0.398859410862775	1.26589330198419	0.205551284746235	0.38020794992617
Tgm5	2.1276632615903	-0.585679786055492	1.26486882227695	-0.46303598898199	0.64333857086614	NA
Tgm6	0.431534448686907	0	4.08515798672753	0	1	NA
Tgm7	10.5701916807857	0.0842186492982918	0.530241940885815	0.15883060694444	0.873802334043323	0.930811356646306
Tgoln2	5808.8096273638	-0.168741136565617	0.122469487613703	-1.37782185467997	0.168258296713546	0.333558692253103
Tgs1	642.042641409664	-0.294854751466813	0.0880546787988742	-3.34854155950408	0.000812380957670604	0.00777082465972626
Th	123.718273869165	-0.467375499441317	0.703433137836609	-0.664420645405928	0.506421122774021	0.680137969069509
Tha1	57.5384152969514	0.414730733346253	0.20060538339703	2.06739583117485	0.0386968707564313	0.123933158139367
Thada	1316.21005388212	0.411318914717029	0.126813073402865	3.24350560774071	0.00118068486488994	0.010251379286477
Thap1	266.888128667918	-0.135172486706456	0.118548799717834	-1.14022653142156	0.254191936791922	0.435934175067214
Thap11	592.573385962695	-0.422974557348504	0.138835347164362	-3.04659127511499	0.00231452195708026	0.0164881093607733
Thap12	1520.06328610219	0.206937675934497	0.121470203239721	1.70360854279716	0.0884542444262834	0.217649697173
Thap2	415.022600973349	0.561149986033318	0.110840360331366	5.06268641094017	4.13389526522954e-07	3.5878315084665e-05
Thap3	333.815224557196	-0.0692965606872579	0.206348692224236	-0.335822630811512	0.737004623351038	0.846837571310055
Thap4	565.232775403241	-0.0522518990539767	0.122928220871241	-0.42506023989973	0.670792761395139	0.803913505324409
Thap6	271.224806404394	0.529009073086406	0.119816089868418	4.415175571723	1.00928041333117e-05	0.00034214399615114
Thap7	451.214453384899	0.0525139796927969	0.0792192194633757	0.662894434564265	0.507398166392518	0.680835044682163
Thbd	308.845159346092	-0.38458605673984	0.259036312521293	-1.48468009367693	0.137628587340311	0.292758769708757
Thbs1	356.06857653494	-0.854630847793583	0.33017337749142	-2.58843052182725	0.00964143947370919	0.0462861691733789
Thbs2	396.365319174242	-0.0144246987203329	0.348520931832264	-0.0413883282260798	0.96698631755169	0.982274170356907
Thbs3	60.4622325645655	0.277515794013343	0.349773667851685	0.793415341177194	0.427535875528886	0.611553061005014
Thbs4	15.3679384697327	-0.375905565125788	0.474867899542973	-0.791600286074445	0.428593780072427	0.612617380777055
Theg	7.66582172593335	1.34247437925135	0.746465331252859	1.79844169989536	0.0721070396151107	0.189252437571199
Thegl	33.202155437661	0.910877298675427	0.424418009328017	2.14617965933543	0.0318586477626576	0.108354699212469
Them4	616.456436455409	-0.277200056250137	0.0854884470132344	-3.24254406220789	0.0011846762802459	0.0102657494498883
Them5	4.58426999242006	1.34689532517462	0.569916203646675	2.36332168932266	0.0181119402211586	0.0727682096573306
Them6	825.873755913694	-0.176759402157984	0.165614125028054	-1.06729665798761	0.285837896765015	0.471594206049657
Them7	5.40401150464856	0.44175865902786	0.779649694395994	0.566611726013818	0.570978006466759	0.733728869240269
Themis	219.949325762535	1.51171469622726	0.382224611231885	3.95504279893202	7.652095198664e-05	0.00146307707160615
Themis2	63.9986867619575	0.602439963996316	0.317785338243932	1.89574499353989	0.0579937726244951	0.163999107607686
Thg1l	140.056190178222	-0.290060073824707	0.133013470888852	-2.1806819406065	0.0292069497044388	0.10216577447784
Thnsl1	537.945809684184	0.131789579291266	0.0955908505574419	1.37868403223457	0.167992194814005	0.333352910318662
Thnsl2	205.002239372876	0.0412509403040429	0.168435297881295	0.244906743556298	0.806528640072677	0.891262266947854
Thoc1	615.218697005251	0.562711287092533	0.152502264361376	3.6898552913228	0.000224381652366431	0.00314951282919418
Thoc2	2868.6073070972	0.982193856508494	0.243080719926995	4.04060781457073	5.33128487442483e-05	0.00113158398672651
Thoc2l	1331.82157584561	0.708858169082216	0.152519242766879	4.64766383718338	3.35715427487233e-06	0.000161308830187126
Thoc3	714.303362407163	-0.330239296351147	0.133227219197071	-2.4787674646474	0.0131837225030856	0.0580160785595038
Thoc5	1178.74177190689	-0.0787511116193333	0.0688090179614219	-1.14448823646176	0.252421213670714	0.433954121483769
Thoc6	244.470692068322	-0.390819634730368	0.13763235752206	-2.83959122525186	0.00451713771808762	0.0268196962581441
Thoc7	1330.77419652903	0.652470084110159	0.226931249649506	2.87518834500711	0.00403786552428458	0.0246813041283427
Thop1	763.742111868465	-0.728464503192712	0.108210600263374	-6.73191444664108	1.674450950043e-11	1.85049155992419e-08
Thpol1	65.294481728212	0.394066955824133	0.411041851993123	0.958702754751908	0.337708510309939	0.526938438950288
Thra	8490.0822645105	-0.181420852458435	0.226322606774085	-0.801602875843197	0.422782713548823	0.607477597512251
Thrap3	4121.18026804221	-0.275445107667336	0.0935043434657293	-2.94580013567274	0.00322120465889941	0.021007075989023
Thrb	2541.12669162149	-0.583070027004114	0.433064947762365	-1.34638009845133	0.17817996584445	0.346108424396936
Thrsp	665.502150332999	-0.202941413217109	0.283874255371472	-0.714898971558883	0.474671472555941	0.653106656752974
Thsd1	238.256683453905	0.443118580087658	0.185497623293562	2.38881001395039	0.016903040750335	0.0694376227781192
Thsd7a	1347.82002133835	-0.614419958555652	0.173965522085997	-3.53184901920925	0.000412664893214132	0.00476375065098236
Thsd7b	299.589779265641	-0.585869805967113	0.466825887824495	-1.25500710489169	0.209476180776334	0.384490789254467
Thtpa	3738.87583479986	-0.0899012329181093	0.0999732135205825	-0.89925320745642	0.368517805203604	0.556905716900983
Thumpd1	1259.47655729346	-0.255357569195836	0.101439423296296	-2.51734050626409	0.0118244491713032	0.0536583339481778
Thumpd2	175.815117523305	0.464170826126843	0.175843821923124	2.63967662355389	0.00829851687470809	0.041497591020222
Thumpd3	854.392687390295	0.0412206397264107	0.107058562705727	0.385028891520937	0.700216010226494	0.824336396671017
Thy1	16502.8594183232	-0.602122741656267	0.184150731661326	-3.26972766398581	0.00107651071255541	0.00959068365032369
Thyn1	548.085887777422	-0.121666026420707	0.136569243922366	-0.890874276860378	0.372996621566823	0.561289487628288
Tia1	533.993258367734	0.564401543189907	0.169141929468503	3.33685174908098	0.000847331323961118	0.00803559002134065
Tial1	2741.81034579296	0.370314861266044	0.127974108341219	2.89367018114844	0.00380767888951362	0.0237650199365464
Tiam1	8055.02535780737	0.098728800300871	0.372666614575356	0.264925261452169	0.791067037597794	0.882530337321396
Tiam2	1040.22775157993	-0.773850100469186	0.514996420418597	-1.50263199856843	0.132933967133909	0.285631415836528
Ticam2	145.998766300991	0.876960668834257	0.276404210862356	3.17274713760047	0.00151003978979772	0.0121987960991602
Ticrr	16.1861443874068	0.410082409299906	0.469307947471903	0.873802396718324	0.382225875007514	0.569235318479882
Tie1	539.385044629702	-0.239121448635322	0.137567493330418	-1.73821186129332	0.0821734898586385	0.207369232612068
Tifa	233.788171783956	0.229804931150895	0.172567194408298	1.33168376491752	0.182964126365715	0.351733308913889
Tifab	155.500214500727	0.436391709860963	0.279627545632834	1.56061774555633	0.118613969228662	0.264679443044621
Tigar	854.265138043849	-0.271832672967995	0.121285487161672	-2.24126298479261	0.0250090451241346	0.0913361844068691
Tigd2	532.584909631087	0.068116033718711	0.173126291564636	0.393447079026009	0.693989303474589	0.820034263575326
Tigd3	163.656116898777	0.0497121765664214	0.326763775740742	0.152134906795371	0.879080532996825	0.933537347564918
Tigd4	0.670674460396085	0.932714889494167	1.42528688761159	0.654405016703098	0.512850903188329	NA
Tigd5	153.736201129052	-0.173051862779118	0.130727272887666	-1.32376250920358	0.185581930946967	0.355226953005762
Tigit	1.42247892876389	1.04328573056642	1.29877134643284	0.803286685860346	0.42180905160401	NA
Timd2	25.2617392546363	0.279687030866601	0.309402570682926	0.903958329270712	0.366017497871691	0.555120957202107
Timeless	117.585422831728	-0.0517847533781464	0.27383238938329	-0.189111132889623	0.85000571614124	0.917293454623614
Timm10	509.067089630978	0.207383073769552	0.193233462571525	1.07322547042177	0.283169965362507	0.468681931666989
Timm10b	243.137607758762	0.550546867709162	0.213971505903383	2.57299150830745	0.0100823681450372	0.0478486735586264
Timm17a	960.362547766969	0.18133573265873	0.119471724073579	1.51781297260807	0.129061553836503	0.280667777293634
Timm17b	343.219844795847	0.0183077108789579	0.164534942307011	0.111269439927216	0.911402688297687	0.952605445391598
Timm21	424.708470396973	0.0698645704185821	0.157949273761614	0.442322834127278	0.658255609737749	0.795706754484015
Timm22	596.046878869451	-0.0336348688097063	0.126209323768483	-0.266500665762268	0.789853646735434	0.88212651768061
Timm23	1925.78167046749	-0.181297112833534	0.115335681293689	-1.57190828371561	0.115971823153271	0.260885454255907
Timm44	748.776504852057	-0.0637655685133035	0.0933136909543753	-0.683346332795699	0.494388023296219	0.669400495154898
Timm50	747.797830630162	-0.37305789046064	0.142534440893968	-2.61731752775569	0.00886238577454224	0.043516519248989
Timm8a1	604.739102776388	0.619441833118219	0.167264470380183	3.70336767701032	0.000212756177896989	0.00304564694386735
Timm8a2	2.31640951128829	0.977295128648735	0.920924309414671	1.06121113174859	0.288593961604945	NA
Timm8b	1897.00183928846	0.525192343460464	0.235497616434068	2.23013868001293	0.0257382376340114	0.0933004078851971
Timm9	445.463950713706	0.14953195399883	0.165202062215646	0.905145807463586	0.36538814721365	0.55442007472409
Timmdc1	681.348995210331	0.115891611710964	0.10879521908606	1.06522706314228	0.286773189564085	0.472736591428385
Timp1	62.0701008834734	-0.583960804120703	0.364390326388793	-1.60256944773456	0.109029743535529	0.250330479028873
Timp3	2516.37708062112	-0.0113200808843822	0.167654625256042	-0.0675202420875308	0.946167547940738	0.971123734890324
Timp4	2203.01038320065	0.617993480328304	0.558920806326689	1.1056905975461	0.268860461070991	0.452022054725568
Tinag	17.4259079830889	0.467708776090816	0.515592460154387	0.907128812455418	0.364338683197912	0.553587749896589
Tinagl1	415.216635967472	-0.339735207633389	0.245665172007888	-1.38291970675632	0.166689487025759	0.331479321788149
Tinf2	346.521258049539	0.355408355759863	0.116932515953695	3.03943135800315	0.00237025209283681	0.0167984903561162
Tiparp	1216.7799103869	0.596089560199151	0.250748431601601	2.37724143035216	0.0174426673044893	0.0709041431845314
Tipin	427.053069312847	0.537827077740534	0.248949553338554	2.16038579112904	0.0307428164852682	0.105577722990738
Tipinl1	114.165569417569	1.63059489358112	0.359661024945128	4.53369917919211	5.79595592322096e-06	0.000232010165453889
Tiprl	1004.16535934141	0.196664776324615	0.161587528782283	1.21707892809967	0.223574187163837	0.400929175748045
Tirap	386.052611255098	0.848411117320977	0.194207253580369	4.368586145367	1.25053488858658e-05	0.000396369346999996
Tjap1	656.554080679673	0.640885400758761	0.160234554079511	3.99967038595647	6.34307664940944e-05	0.00126989333127566
Tjp1	7211.02854912248	0.179588603439294	0.12734522096143	1.41025004380563	0.158465863734401	0.320821766380699
Tjp2	1925.64022478676	0.123126832241241	0.143899019775834	0.855647470240229	0.392192804211594	0.579032785484111
Tjp3	80.2101718115129	-0.0646862701185187	0.367663491828925	-0.175938790649949	0.860342030125651	0.922621932552266
Tk1	93.908110925988	0.0750952581761796	0.237826213111827	0.315756859572369	0.752187065108127	0.85727088197301
Tk2	747.968058718829	-0.367567606173193	0.104874790545761	-3.50482326839842	0.000456910483470164	0.00514901773248464
Tkfc	101.803119464771	-0.207954356575326	0.192991842190327	-1.07752925831053	0.281243886864638	0.466533033988821
Tkt	5532.84176530324	-0.352024232785552	0.145796414035556	-2.41449170827825	0.0157571816135781	0.0659779741369752
Tktl1	0.760445544564942	-1.17131696864901	2.19371796644594	-0.533941457637179	0.593382037914352	NA
Tktl2	0.791722442739437	-0.455255024486794	2.02487146866577	-0.224831566611371	0.822110308080647	NA
Tlcd1	369.112125656981	0.0798457977591561	0.142797554114361	0.559153819225857	0.576056747179539	0.737883311928141
Tlcd2	1.97922161835945	0.822584169144478	0.879108462145826	0.935702708556147	0.349426275682373	NA
Tlcd3a	350.769307954418	0.47278999336056	0.231496200375899	2.04232290894128	0.041119511118289	0.128975995422493
Tlcd3b	1745.71623322658	0.00321672171289761	0.145074578338626	0.022172883421307	0.982310048166631	0.990511778148942
Tlcd4	1989.64408927194	1.42501630605443	0.380693004042066	3.74321642615992	0.000181679614998454	0.00273294281109744
Tlcd5	435.600961645397	-0.179666465535671	0.088219597348201	-2.03658224403963	0.0416919236260244	0.13022743732164
Tldc2	31.0559387167261	1.49000327832491	0.683819342853647	2.17894286538748	0.0293359128708103	0.102487129116843
Tle1	553.283244947807	0.459200549661289	0.119538120007977	3.84145701497267	0.000122306156419813	0.00204106889092968
Tle2	611.315663557919	0.945134192983259	0.316248513935227	2.98858066152633	0.00280276508569143	0.0190493795922537
Tle3	2540.0606514185	-0.342587808188628	0.121156297417732	-2.82765168208655	0.00468907955347173	0.0275222286697528
Tle4	2053.94687864725	-0.0150138485280815	0.139026343101782	-0.107992832100099	0.914001378112382	0.9535611406201
Tle5	14168.7329823919	0.0600324734350072	0.124513698317208	0.48213549389618	0.629709697077433	0.776100499018446
Tle6	22.8478936692719	0.723756529940346	0.431586900132105	1.67696593598835	0.0935491431433929	0.226157816229842
Tlk1	3936.44292576578	0.040084093256202	0.141556966866429	0.283165810510936	0.777049735460197	0.873416969400847
Tlk2	1484.97412240984	0.17463993973649	0.0874413657054423	1.99722337737482	0.0458009226321113	0.138648994607836
