gene_names	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Smarcc1	1046.30813878079	0.0359344407598173	0.129361163104074	0.277783840973255	0.781178296227362	0.872118416059921
Smarcc2	1265.80577160779	0.452448623807273	0.215959702810617	2.09506041135851	0.0361656225764581	0.118434627427932
Smarcd1	229.036957871325	0.0150672459475901	0.204158065503735	0.0738018647973253	0.94116804318041	0.968473170172617
Smarcd2	819.272949294662	0.036857736457586	0.114640795306557	0.32150628717313	0.747826748495733	0.850801222144011
Smarcd3	11.1250580101459	1.74215823369021	0.438486568790862	3.97311652782036	7.09383228546714e-05	0.00118843495593927
Smarce1	786.142344106075	-0.778493979791073	0.128701847507333	-6.0488174402214	1.4591288633842e-09	3.36031211904155e-07
Smc1a	791.643223101942	-0.431025008952854	0.193067407035839	-2.23251047688668	0.0255812435671099	0.0928065040083902
Smc1b	0.686909361798662	1.57851278827763	1.86009888335577	0.848617674254962	0.396094069010235	0.582003425807545
Smc2	264.745233820813	-0.260571945942071	0.178649404832839	-1.45856598954744	0.144684600160858	0.305493013588609
Smc3	631.980792549503	0.226283226247691	0.127885600269132	1.76941911967793	0.0768239572285939	0.198161937946796
Smc4	287.184112612568	-0.529963184588549	0.186385822824489	-2.84336639212947	0.00446397210564631	0.0262933746035385
Smc5	722.693126969178	-0.490722382511756	0.186044165244369	-2.63766607174802	0.00834787393912118	0.041462966822166
Smc6	1257.40730154785	0.245557371461367	0.15925925628988	1.54187189606366	0.123104726564102	0.273447371173067
Smchd1	491.087256941639	0.0574398588519035	0.104023815313052	0.552179889567044	0.580825111241091	0.733704526723044
Smco1	150.077898876777	0.000414271619165221	0.289509280632672	0.00143094417650412	0.99885827212383	0.999163808117995
Smco2	1.00046172760673	-1.07052535617349	1.81392263384652	-0.590171452849334	0.555075708804757	0.712628096304762
Smco4	296.936984680415	-0.184701824190236	0.149547720724716	-1.23506947010066	0.216804650543576	0.396174881653778
Smcp	0.0245753483249726	-0.354477146546584	4.08515798672753	-0.0867719553804924	0.930852779885412	NA
Smcr8	880.162579154455	0.460832874408658	0.130977542172469	3.51841137621777	0.000434138796264602	0.0046184798033328
Smdt1	1676.54639885659	-0.68583512827846	0.205286628361325	-3.34086605519831	0.000835175044482395	0.00749914725553632
Smg1	3316.55252607419	-0.0950979792925485	0.113732737418633	-0.83615308530302	0.403068787337624	0.588549539360375
Smg5	834.918571743628	-0.435971290851514	0.156843341237322	-2.7796608221438	0.00544157014934215	0.0301998269221714
Smg6	425.861181753467	-0.11616236018511	0.123257515321962	-0.942436328378685	0.345969295229294	0.535949213291727
Smg7	1019.59326311419	0.097437181364007	0.137591213103993	0.708164272745841	0.478843249951024	0.652225258862758
Smg8	264.520321491471	-0.0376851864957218	0.0901043750648581	-0.418239252739898	0.675772199256267	0.802491255078346
Smg9	172.582725289989	-0.542576784665034	0.161763641996658	-3.35413309176263	0.000796140594834948	0.00726032263820168
Smgc	0.388929182300616	2.2437188640152	2.68490829336111	0.835678026531919	0.403336060111319	NA
Smim10l1	1533.42976143064	0.132012872135823	0.136520817499338	0.966979795125116	0.333554134293684	0.524922391707029
Smim11a	71.5920137438768	0.306341661041863	0.208601292587445	1.46855111606485	0.141954582139758	0.301388621034889
Smim12	613.400455492297	-0.446149915561141	0.173600987010713	-2.56997338116291	0.0101706329605555	0.0478804534817638
Smim14	4540.17778351262	-0.251419592734229	0.109359032777399	-2.29902904541956	0.0215032900369394	0.082406421839375
Smim15	1231.80417891095	-0.00801138268481584	0.222110397887288	-0.0360693725328486	0.971227043607721	0.984533998141963
Smim17	0.0652299563584398	0.222595825185967	4.08515798672753	0.0544889147272073	0.956545640236109	NA
Smim18	0.906482558284225	-0.100100128572037	1.41862069828311	-0.0705615875287757	0.943746682886578	0.969272960519563
Smim19	675.662859316339	0.0830003343113653	0.102225123162653	0.811936750414095	0.416827925437675	0.601655491598819
Smim23	0.181163633736249	-0.990859307387854	4.08182184692256	-0.242749278275068	0.8081996304103	NA
Smim26	836.631200135529	1.14485947061235	0.360809687308194	3.17302863776616	0.00150857643304919	0.0117909814802999
Smim27	104.730644661389	-0.563275659613592	0.186738353526085	-3.01638977198601	0.00255804204908732	0.0173300502046536
Smim29	81.6087682304943	0.487870238854166	0.268963780811503	1.81388823945808	0.0696949336997152	0.186456727565715
Smim3	40.03805887989	-1.40310665393687	0.296004581112327	-4.74015182016531	2.1355813933765e-06	8.51680277148762e-05
Smim31	0.415658601864486	1.3474334559039	2.63629300741622	0.511109141553465	0.609274635129017	NA
Smim4	146.043663759113	0.021923483215421	0.312023814901983	0.0702622113068767	0.943984959151031	0.969297793712541
Smim43	0	NA	NA	NA	NA	NA
Smim5	0.893662985509026	0.318063546580604	1.21150441821726	0.262536018687112	0.792908220012329	0.879935937238231
Smim7	913.397215636295	0.15946030926064	0.15995794371631	0.9968889669115	0.31881840764015	0.510195931214121
Smim8	341.910941867591	0.883046036902731	0.229674004846788	3.8447800720495	0.000120660605296199	0.00176943637416874
Smkr1	3.09245760202609	0.294016898746787	0.771539016996456	0.381078457822358	0.703145031713214	0.820772707724766
Smn1	207.900680015515	0.302804359521469	0.134249416573579	2.25553575762103	0.0240997204522273	0.0889312861914622
Smndc1	372.383611666882	0.363532210605459	0.104772348339662	3.46973429885261	0.00052097345767244	0.00527784201140153
Smo	59.1553927835968	-0.397147112267086	0.234780717920105	-1.69156613790675	0.0907287274643857	0.222081650115295
Smoc1	3038.51002694917	-0.406008995979386	0.15709186601662	-2.58453226302902	0.00975111810146587	0.0465112403958776
Smoc2	80.53757218114	0.186750316029055	0.270769038823562	0.689703360622204	0.490380752060573	0.661514369849223
Smok2a	0.259455232146522	0.524641506121286	3.26610471996577	0.160632175359884	0.872383111688256	NA
Smox	224.204825533701	-0.380475469356676	0.163458662839069	-2.3276555842823	0.0199303993840108	0.0781182087102944
Smpd1	4401.14697339906	-0.211316794188975	0.143336923100924	-1.47426629243454	0.140409907030331	0.29917877461421
Smpd2	216.39136266055	-0.334394565203161	0.123916397319581	-2.69854976771762	0.00696423240092543	0.0362534746856197
Smpd3	320.081402123497	-0.659819976614334	0.215552632574131	-3.06106201875041	0.00220553405298009	0.0155459243236759
Smpd4	478.193486631109	-0.284323986465555	0.109678766189282	-2.59233392519089	0.00953271941069839	0.0457229378364123
Smpd5	6.40278801192909	-0.641754808951288	0.503603792749737	-1.27432481285979	0.20254832634421	0.379149133835625
Smpdl3a	2194.42550309699	-0.0337300594451293	0.193011546820925	-0.174756692025394	0.8612708193317	0.922242250615103
Smpdl3b	32.9907061530709	-0.664947493095297	0.4033118790114	-1.64871784764986	0.099205452007212	0.236118245613042
Smptb	5.00738725854165	1.11956038481634	0.631291223635496	1.77344519122092	0.0761549662822556	0.197214104162363
Smr3a	0.151714032836878	0.811912425002976	4.08024460636049	0.198986213654281	0.842273528858707	NA
Smr3b	0.0226513913417481	0	4.08515798672753	0	1	NA
Sms	171.310025681558	0.825739949456305	0.217797757325617	3.79131520726261	0.000149851624802448	0.00207294747643386
Smtn	403.913503689822	0.477465194173773	0.210945639359778	2.26345135942552	0.0236078797946326	0.0877301005731905
Smtnl1	0.586526927963524	1.54762547305101	2.37328465251698	0.652102760370393	0.514334883467341	NA
Smtnl2	94.3778355276062	1.06429194594513	0.413626779979518	2.57307311194364	0.0100799911553814	0.0475939749874792
Smu1	1234.95011796728	-0.228362995229779	0.127004924838077	-1.7980640949233	0.0721668512688666	0.190476748183508
Smug1	134.898932451698	-0.431498765291356	0.181074707908563	-2.38298749878006	0.0171727774900502	0.0698487772984602
Smurf1	482.743073662887	-0.0145831839035557	0.142422124540028	-0.102394090459288	0.918443874149794	0.955933600095726
Smurf2	2184.1890055045	0.68372306495243	0.195473980667692	3.4977702025456	0.000469165192128663	0.00490180195303244
Smyd1	31.127336236352	1.79037701669925	0.431622818249991	4.14801289690454	3.35373510603095e-05	0.000673672269271647
Smyd2	229.46352015014	0.0674814506385294	0.193332264274567	0.349043916139591	0.727056340083776	0.837131062369539
Smyd3	85.9685360974029	0.108538235403694	0.188396086464978	0.576117250842527	0.5645359319848	0.71991319793195
Smyd4	70.9733813061912	-0.126669515057403	0.225509104292448	-0.561704661347659	0.574317257916408	0.728184048091749
Smyd5	202.117995921247	-0.405751433493335	0.188562333753585	-2.15181592959904	0.0314118547174916	0.107608471922419
Snai1	27.1116819306375	-0.347332012454271	0.306982563532644	-1.13143889495644	0.257870408580634	0.444631345639771
Snai2	225.576468466952	0.00110283858256714	0.353001345469346	0.0031241767112837	0.997507271691885	0.998377453623377
Snai3	10.5749152219832	-1.33587424418717	0.813882082479476	-1.6413609206354	0.100722516977642	0.238406756673628
Snap25	32.4584194587117	0.454658416169191	0.325512228383453	1.39674757666432	0.162489491718367	0.329431578312091
Snap29	1050.5718501995	0.219220997982328	0.0875509832320722	2.50392388399838	0.0122824454677148	0.0547818510208958
Snap47	423.553000279252	-0.585803168595907	0.249027152197657	-2.35236665329949	0.0186543769332643	0.0743220558566776
Snap91	3.52670433403986	0.422257380253708	0.629586615408379	0.670689893843776	0.502418102272323	0.670977453552256
Snapc1	203.491537604237	0.000350853775619772	0.111870508191539	0.00313624905519388	0.997497639402256	0.998377453623377
Snapc2	139.172832708421	-0.328361992132406	0.238528638486028	-1.37661454078036	0.168631452866618	0.337944954752062
Snapc3	178.97214172885	0.00898966960906583	0.169567276689739	0.0530153564093291	0.957719672274893	0.976905208743122
Snapc4	72.0783016219527	0.308896584434156	0.218099833596318	1.41630820776276	0.156685285779001	0.321813981632011
Snapin	1251.83206403248	-0.515278651851435	0.227383844600924	-2.26611812618345	0.0234441517198941	0.08751948054155
Snca	5.63541118653631	0.754782796923642	0.606045643162099	1.24542236288589	0.212976537281042	0.391498522887276
Sncaip	10.497241465271	0.933307399808807	0.485537720178213	1.92221399290305	0.0545788368273895	0.157226666836618
Sncb	0.439161946519778	2.14987374019719	2.33962388258938	0.918897159580116	0.358149365767083	NA
Sncg	3.57473645441102	0.848812672562393	0.626281422804391	1.35532149231178	0.175315150347749	0.346498008381003
Snd1	4915.04753950582	-0.493009380019493	0.144699873597353	-3.40711686722932	0.000656530094680491	0.00630683713504418
Sned1	310.99840192214	-0.0139358281493711	0.334444204206384	-0.0416686190823369	0.966762870568689	0.981956745972707
Snf8	802.66173903834	0.217216647425368	0.195357937949643	1.11189056203777	0.266185207136124	0.453989185551555
Snn	81.6135805323976	-0.313186387389459	0.248164151761341	-1.26201300698197	0.206944106065516	0.384428888693167
Snorc	2.57116894480269	-0.794125789731349	0.830199181855101	-0.9565485091865	0.338795188794937	0.529096478699715
Snph	7.39800627328311	1.21281565652035	0.484249108449369	2.5045284242318	0.012261475262384	0.0547709398665745
Snrk	1059.31911058911	-0.0340862685856055	0.143841880791351	-0.236970403877359	0.812679750658108	0.892119946492831
Snrnp200	3050.84418078137	-0.312253984306765	0.0855168586503566	-3.6513734161289	0.000260841656253153	0.00314761765416628
Snrnp25	978.649415373227	-0.0466859539250444	0.19104625352918	-0.244369900286548	0.806944351307028	0.888277857066574
Snrnp27	799.51404494251	-0.234352993350906	0.18531166631595	-1.26464241572003	0.205999540926355	0.383196643195316
Snrnp35	181.553374350698	-0.00292075493961088	0.145691343939595	-0.0200475530023379	0.984005438365467	0.991476194436629
Snrnp40	239.801920608249	-0.364085703244275	0.126962288151944	-2.86766809691197	0.00413509074143019	0.0248211705995319
Snrnp48	578.025489416847	0.488519803037218	0.194801421832145	2.50778355949661	0.0121491059182967	0.0544495368737777
Snrnp70	1386.80204767727	0.382672765226846	0.20080984732359	1.90564740886535	0.0566959668185341	0.161476354894592
Snrpa	155.973606127918	-0.460602138270927	0.237417213565303	-1.94005367746528	0.0523731667800601	0.152403212319054
Snrpa1	293.291977746207	0.280447556118617	0.178248824358214	1.5733487002137	0.115638098529435	0.262173953002606
Snrpb	957.639763168377	-0.384074113622848	0.0837550338187038	-4.5856839417463	4.52502687678953e-06	0.000146222755854517
Snrpb2	182.438832234508	0.419750756041306	0.253512681020451	1.6557386965879	0.0977747471776018	0.233935453775383
Snrpc	611.677864892823	-0.585645191070564	0.161711955379494	-3.62153305051698	0.000292862381580486	0.00342531673907191
Snrpd1	209.16629621442	-0.389983213900602	0.212706318035502	-1.83343502676546	0.0667379026639421	0.180988543158907
Snrpd2	1323.07588233238	0.218254731698251	0.282572910206772	0.772383777123378	0.439887159378679	0.620265172732043
Snrpd2l	0.807689419783241	-0.899400633085515	1.49915165043311	-0.599939727795835	0.548546404589039	0.708111218170279
Snrpd3	474.583829230779	0.186386703979377	0.125007179738731	1.49100799145242	0.135959396802858	0.292163503367529
Snrpe	40.9741271668233	0.0589184933119574	0.311219023399262	0.189315205312405	0.84984577869489	0.915705326355199
Snrpel1	451.637455649457	1.05137471783144	0.263350252927629	3.99230570748823	6.54339404689166e-05	0.00111247442883026
Snrpf	38.4871757316383	-0.242833595095657	0.329116975316292	-0.737833698375133	0.460615512845749	0.637616343594721
Snrpg	2213.75756254473	0.32105291855454	0.445592506994891	0.720507893455716	0.471212341460566	0.646537970564883
Snrpn	21.7695438968422	0.21316506849355	0.415032857175441	0.513610102930819	0.607524614680391	0.755759750364167
Snta1	213.017486652714	-0.445238292623571	0.160562526438786	-2.77299007744074	0.005554381432879	0.0306616106715073
Sntb1	1033.04746478417	0.266207588123359	0.225496698370962	1.18053873979753	0.237786012060393	0.421012230214106
Sntb2	126.50581822597	0.586543112367903	0.178979197523221	3.27715801883515	0.0010485766765349	0.00899070646985951
Sntg1	1.36404985969973	1.43839734217717	1.18159873160965	1.21733148800667	0.223478118530617	0.403878391658396
Sntg2	1.2535676860054	0.966444913692367	1.46174114198206	0.661160095953728	0.508509648840938	0.675492831927709
Sntn	0.112597775598205	0.222595825185966	4.08515798672753	0.0544889147272073	0.956545640236109	NA
Snu13	863.328445032687	-0.0440009996210974	0.0946497705753321	-0.464882263883322	0.642015772399841	0.778809722629186
Snupn	163.377563111095	-0.547552608306988	0.168759596898066	-3.24457167693829	0.00117627409497647	0.00979290108297365
Snw1	517.203201784081	0.160739901007954	0.212424504818221	0.756691894588642	0.44923447194565	0.628136895055868
Snx1	577.511308793475	-0.547807131371565	0.134772088688526	-4.06469274686103	4.80957786103193e-05	0.000891383202242046
Snx10	246.819301161121	0.120538443202491	0.276369889391963	0.436148972189718	0.662728647828764	0.793285221130901
Snx11	760.53489818214	-0.575144235606788	0.151282506333494	-3.80178944377688	0.000143654787561985	0.0020122390778829
Snx13	2098.67611345674	-0.188439854780978	0.132803821754407	-1.41893397563105	0.155918265829279	0.320923912962556
Snx14	798.020209377935	-0.0252109689180748	0.150784677412268	-0.167198480314709	0.867213880121774	0.925937975308288
Snx15	212.13380222166	-0.264490265866647	0.114107184482697	-2.31791071759162	0.0204541738521801	0.0794157078606676
Snx16	162.53969159026	0.17557777714953	0.200264486465405	0.876729470353998	0.380633595723922	0.566753759814399
Snx17	452.76869919863	0.0369649322502413	0.124865771896211	0.296037350259339	0.767201557706076	0.863758896286873
Snx18	827.061191364823	-0.415399652255444	0.166540559507779	-2.49428519685044	0.0126211091038555	0.0557750689073353
Snx19	1179.97633091269	0.281730948472502	0.141971273324757	1.98442221355617	0.0472087917106019	0.142062947119494
Snx2	973.337449775811	0.244262870991053	0.126659051421118	1.92850702930755	0.0537920907628631	0.155480727605369
Snx20	36.3243371452713	-0.0261392251266139	0.333951313185342	-0.0782725627795531	0.937611242217264	0.966652779329745
Snx21	325.235095761357	-0.402358557555265	0.164836214847898	-2.44095970006676	0.0146482893162148	0.0619219696508344
Snx22	1.83157640329885	-0.967512064820423	0.884733174380298	-1.0935636786742	0.274146386397535	0.46207273105722
Snx24	751.728391669115	0.278525044745164	0.143062158645597	1.94688132334942	0.0515489642413616	0.15089622028794
Snx25	593.367581360779	0.0863621001810348	0.105642072017938	0.817497219917941	0.413644337385342	0.5988576731528
Snx27	1375.12264683256	-0.0156503416431499	0.107769219845622	-0.14522088649773	0.884536475696988	0.935958378317503
Snx29	173.87502755429	0.114571609042256	0.128930196446342	0.888632858710781	0.374200425715075	0.561077593843851
Snx3	1890.73513483889	0.321039819893947	0.223403552769587	1.43703990341219	0.150706655576203	0.314441398166105
Snx30	361.441543393537	-0.739149045875525	0.251146272993798	-2.94310179109757	0.00324941557446823	0.0208275946915445
Snx31	3.00044168047865	1.00051408759889	0.655165881624634	1.52711567506826	0.126732249777496	0.278960294751667
Snx32	9.07166443699479	-0.19229187349244	0.414402942353384	-0.464021496566649	0.642632344378047	0.779097016603059
Snx33	622.509013465023	-0.263709597776524	0.134835621499243	-1.9557858290289	0.0504903889225441	0.148697469249373
Snx4	727.502494843126	0.191872991022412	0.116212778382716	1.65104899558058	0.0987285707686184	0.235394931502868
Snx5	1409.48056400665	0.242371209217475	0.146752457599615	1.65156490856689	0.0986232785560593	0.235380123729401
Snx6	511.789847783075	-0.0151738298420664	0.0801913519714504	-0.189220277112532	0.849920175896108	0.915725144707252
Snx7	178.747149515924	-0.0387598931443327	0.126638243948581	-0.306067834927262	0.759552997467077	0.859120853734379
Snx8	330.816596233066	0.0753318533226676	0.175005602553804	0.430453952464222	0.66686545605898	0.79633927751399
Snx9	1533.40534105791	-0.187887349611305	0.0817408073160373	-2.29857467500743	0.0215291029904272	0.0824794664940196
Soat1	592.662507562192	-0.594693026092436	0.23479874971328	-2.53277765243058	0.0113162708961389	0.0517283604760324
Soat2	1211.02840680507	-0.540781424567405	0.183574584320729	-2.94584038726509	0.00322078552728552	0.0207008899986814
Sobp	16.6563865713575	1.11646443982813	0.382644187503216	2.91776139894651	0.0035255400884249	0.0221035682461026
Socs1	29.0270425953631	-1.02205688020659	0.383627564606974	-2.66419041409	0.00771738650946293	0.0392128610367397
Socs2	746.023324571591	-0.695898531802113	0.277903991666608	-2.50409692796698	0.0122764396998802	0.0547818510208958
Socs3	3201.5352251561	-2.80282718363504	0.446424498086603	-6.27839017717015	3.42096537984601e-10	1.19013201969919e-07
Socs4	957.588930157957	0.239061493100226	0.12150319068034	1.96753263648169	0.0491218371955521	0.145875619321553
Socs5	405.035408073141	0.00565659662020193	0.104232467497609	0.0542690464497703	0.95672081055242	0.976488263005157
Socs6	700.061707582664	-0.514662327577759	0.12453353738182	-4.13272069835936	3.5849426084273e-05	0.000712240541803097
Socs7	336.065727606897	0.111498055656523	0.141554195871738	0.787670439366916	0.430889500764976	0.612649932783315
Sod1	9094.44330890346	0.0388443706763947	0.201186230611974	0.193076686004986	0.846898910977144	0.913553509261597
Sod2	5154.8438263431	-0.354243655026308	0.309591237612317	-1.14423023648333	0.252528166631446	0.438285537903702
Sod3	625.592610361941	-0.0504812683055349	0.140202713797493	-0.360059138216465	0.718802909222169	0.831433670677115
Soga1	228.335569212527	0.223021598804568	0.144661131426957	1.54168294278257	0.123150658913024	0.273447371173067
Soga3	6.22958978374122	-0.413266441655819	0.603819292879501	-0.684420730720658	0.49370952905406	0.663923390867911
Sohlh1	0.534406238074867	2.02890547859393	1.95968566170222	1.03532189791683	0.30051860657949	NA
Sohlh2	0.266094685845263	1.93279987788913	3.70275355286062	0.521989878693363	0.601677377655615	NA
Son	6609.73189206434	-0.0410892729205187	0.0750094394504796	-0.547788028034064	0.583837459978515	0.735804401734909
Sorbs1	1981.28789022168	0.528511228861819	0.182728327807177	2.89233330816406	0.00382392036557329	0.0234439152221555
Sorbs2	3558.59594818405	0.076091753625937	0.131273234063198	0.579644084865803	0.562154657456904	0.718277002741098
Sorbs3	682.379205745527	0.368768246776347	0.25548423455998	1.44340901273801	0.148905286714152	0.312012984711905
Sorcs1	11.0307368090277	0.147882474299666	0.512380301134646	0.288618578763052	0.772873276485972	0.867287828139601
Sorcs2	98.131192132356	0.378209588093204	0.390782002813318	0.967827549299601	0.33313050260536	0.524407128920789
Sorcs3	14.406955190589	1.99961341913609	0.455565082657277	4.38930351613539	1.13714267517491e-05	0.000295133648917222
Sord	16632.5992929497	-0.4791601092427	0.238198367987667	-2.01160114273961	0.0442619988545798	0.136039087081059
Sorl1	313.00512013236	0.113694683370262	0.301962655156881	0.376519021238547	0.70653107721771	0.822369545285732
Sort1	572.260205245373	0.217565197343495	0.175995093071307	1.23620035960517	0.21638409707411	0.395715956968882
Sos1	1791.45473272403	-0.0660301550607704	0.162798896930528	-0.405593381194394	0.685041392902377	0.807461924405044
Sos2	588.402532188608	0.105129764416759	0.136963849350658	0.767573085271598	0.442740857593719	0.622482687161157
Sost	25.7701775378847	1.14405445330695	0.458238514427451	2.49663530516722	0.0125377826879649	0.0555274733664097
Sostdc1	0.0863291379126158	-0.0659401593448834	4.08515798672753	-0.0161413976054585	0.987121587296984	NA
Sowaha	3.87240411790864	0.361853373969734	0.650986422365265	0.55585394954167	0.578310701213158	0.73171198508672
Sowahb	492.427769313121	-0.316152088832987	0.155336695196078	-2.03526982747969	0.04182373038207	0.130741696333152
Sowahc	141.835826589517	-0.591773931321331	0.224114051860233	-2.64050346869988	0.00827829452283193	0.0411673946906402
Sowahd	1.67518224219555	-0.891114514558257	1.04997700493009	-0.848699076621767	0.396048760155734	0.582003425807545
Sox1	2.68314567590709	3.65169126975239	1.31680663727707	2.77314160361726	0.00555179567158745	0.0306576869389147
Sox10	1.21645039111187	2.23878127659836	1.56185825859105	1.43340873877886	0.151741062493957	0.315543445610923
Sox11	0.660824671800859	1.96148904082473	2.02234167290445	0.969909816479072	0.332091446547658	0.523527501205241
Sox12	73.7584898544991	0.365979403652118	0.2339912610696	1.56407295716595	0.117800435939002	0.26553279066636
Sox13	361.039702092012	0.182583887413557	0.20910499816911	0.873168451315048	0.382571268072198	0.568623107376466
Sox14	0	NA	NA	NA	NA	NA
Sox15	3.51908518270383	1.75915858035828	0.720795700233182	2.44057862691076	0.0146637534437612	0.0619713188314655
Sox17	163.919185608312	-0.554103339641892	0.24944974089718	-2.22130252630844	0.0263304778767408	0.0947468406167668
Sox18	60.3107349112982	-0.0448567712445645	0.371782450824868	-0.120653277595652	0.903965667622513	0.947058539840822
Sox2	1.33569398744342	3.18949087996525	1.37560518763909	2.31860922641568	0.0204162343858267	0.0793689606378155
Sox21	0.27276698411903	1.71887151520935	3.74983160601567	0.45838632125556	0.646674917258969	NA
Sox3	0.0614214223950582	-0.065940660680309	4.08515798672753	-0.0161415203266426	0.987121489392401	NA
Sox30	0.354440114879872	1.09826337590504	2.26894267263067	0.484041923647054	0.628356116401847	NA
Sox4	58.0067260136277	0.786617542368834	0.238779514180518	3.29432591848792	0.000986580332068729	0.00858062500513605
Sox5	407.591482061594	-0.180504246986676	0.178547262885782	-1.01096059423854	0.31203529048655	0.502983064977783
Sox6	312.045906369975	0.290350729146581	0.143763138124638	2.01964657237001	0.0434200606658625	0.13429729178153
Sox7	60.2129450082015	0.472754917788203	0.237484930793868	1.99067332907343	0.0465168127239917	0.140486960629846
Sox8	1.00840371755788	1.15296990074471	1.44616892616	0.797258107188197	0.425301145135301	0.608304811122068
Sox9	103.818154674728	1.01461370851626	0.446957069334523	2.27004734487572	0.0232047105990371	0.0868834950778237
Sp1	2632.27416681585	-0.11926617269246	0.0901534634941341	-1.32292391295893	0.185860682083167	0.359624591712346
Sp100	416.817511260137	0.272715767262511	0.14944476240711	1.82485998752898	0.0680221606407416	0.183363491730566
Sp110	344.078397756217	0.253058346274386	0.114139205689877	2.21710274523866	0.0266160712533869	0.0955432230656704
Sp140	302.498687586314	0.0713804098042127	0.160656603502958	0.444304238032135	0.65682263759822	0.789410532571239
Sp2	176.899721255153	0.279424339761249	0.267985070010751	1.04268622035563	0.29709364190429	0.488267980578656
Sp3	2487.96273083652	-0.460398175436295	0.228434302985962	-2.01545113592063	0.0438574010765612	0.135202180430402
Sp4	134.923970837956	-0.454888490265955	0.193242280334825	-2.35398014077345	0.0185736033583039	0.0741354913964875
Sp5	7.55012605199312	-0.702288652897911	0.691050868691799	-1.01626187696918	0.309504697576958	0.499922089309577
Sp6	4.78446156183805	0.347814242654178	0.693034822905847	0.501871235266097	0.615758100299496	0.76101743749033
Sp7	12.0005868852659	1.74548436264611	0.50921769294568	3.4277763456116	0.000608546585645822	0.00594760622946494
Sp8	1.55655280362353	1.25798244267004	1.33927473725269	0.93930125588017	0.347576093998793	0.537369205084556
Sp9	0.114808835426505	0.222595825185966	4.08515798672753	0.0544889147272073	0.956545640236109	NA
Spa17	20.3487710569816	-0.311922891517571	0.331789280794519	-0.940123474666283	0.347154228937837	0.53717410782271
Spaca1	15.9530985040995	1.17373293132472	0.800284941796744	1.46664377901393	0.142472984149729	0.302071546140069
Spaca3	0.127673734234537	-0.0659406606758545	4.08515798672753	-0.0161415203255522	0.987121489393271	NA
Spaca4	0.0521188153575766	0.222595825185967	4.08515798672753	0.0544889147272073	0.956545640236109	NA
Spaca5	0.136052807229311	1.05115015757297	4.07542971508909	0.257923760451846	0.796465746925588	NA
Spaca6	15.2348901608258	0.268224051234555	0.288346437347291	0.930214549214284	0.352260010337303	0.541895138679579
Spaca7	0.0217433187861466	-0.354477146546584	4.08515798672753	-0.0867719553804925	0.930852779885412	NA
Spaca9	1.40994409090989	-0.682298197981539	1.22721236212931	-0.555974026204964	0.578228610994863	0.731668164245241
Spag1	65.0645931567008	-0.163268969151442	0.210984950785844	-0.773841776597446	0.439024364066964	0.619309896581515
Spag11a	0.036819277422478	0	4.08515798672753	0	1	NA
Spag11bl	0	NA	NA	NA	NA	NA
Spag16	0.112987563767214	0.222595825188194	4.08515798672753	0.0544889147277525	0.956545640235675	NA
Spag17	5.31730726892907	2.24664979792628	0.937653459945347	2.39603424281848	0.0165735418965526	0.0680376559253157
Spag4	4.25152482697613	-0.312813872417183	0.664581180896852	-0.470693244721497	0.637859809142612	0.77579495693251
Spag5	8.01056415534177	0.628558075539469	0.474357947584299	1.32507124364722	0.18514752279018	0.358562968748341
Spag6	4.18366745565174	-0.123253316718024	0.604448971875537	-0.203910209881874	0.838423666374413	0.90848677063539
Spag6l	0.365672318729643	2.16391887918227	3.49288005150761	0.619522814202644	0.535571997225718	NA
Spag7	357.582031551283	-0.550861455189106	0.139942899536899	-3.9363301533127	8.27371291672615e-05	0.00132371311058111
Spag8	21.6669096799168	0.859926105664141	0.401287591519657	2.14291725893552	0.0321197428653408	0.109368995333442
Spag9	4601.79781239008	-0.687377062064943	0.137467089594563	-5.00030272039838	5.72403703993197e-07	3.3546139655888e-05
Spam1	0.153944469839727	-0.0659406606677865	4.08515798672753	-0.0161415203235773	0.987121489394847	NA
Sparc	2847.32286825201	0.0651912759321081	0.146972715240033	0.443560397082133	0.657360443604847	0.789634191403384
Sparcl1	448.416389739313	-0.111132978849347	0.165536502788616	-0.671350288167316	0.501997405729611	0.670801200841402
Spart	1143.58115582625	-0.388674791339372	0.126407684281073	-3.07477186651989	0.00210663625115833	0.0150918645360707
Spast	497.060864813195	-0.0477507617321111	0.103428869330878	-0.461677305775742	0.644312747884851	0.780035372476321
Spata1	32.4086377438762	0.100369927524753	0.263614534440638	0.380745044038362	0.703392441514312	0.820984353715505
Spata13	1549.03989200648	-0.207036287741183	0.124981538000415	-1.65653496551223	0.0976135302128004	0.233791971431842
Spata16	0.197871456689095	1.11217759269243	4.00705930387482	0.277554562673168	0.78135431578335	NA
Spata17	6.2561688409941	1.19825407559442	0.522015251648045	2.29543882446238	0.0217079885228846	0.0828735279798473
Spata18	4.38545838195323	2.13754865278332	0.759606731706245	2.81402015485291	0.00489261607172344	0.0279913104929146
Spata19	0.0269078311991883	0	4.08515798672753	0	1	NA
Spata2	324.569332219528	0.225296546802841	0.1130075382574	1.99364175414278	0.0461912188844973	0.139994924926861
Spata20	0.179245047999549	1.26636285121602	4.07069614212399	0.311092453723471	0.755730337784027	NA
Spata21	4.62250546842457	2.09416055146319	0.632936214113452	3.30864391192477	0.000937489897880542	0.00822365736064633
